exp species strains
-1.04694320850056 Dmel R307
-0.39120625412395 Dmel R307
0.371266424605507 Dmel R307
-1.55195753629686 Dmel R357
-0.424163563391448 Dmel R357
0.0144545049861587 Dmel R357
-0.266123657621489 Dmel R399
0.16963269782667 Dmel R399
0.684410200399097 Dmel R399
-0.269184515996891 Dmel R517
0.385824152651962 Dmel R517
0.104527088121027 Dmel R517
-0.878609255542534 Dmel R304
-0.67800719190359 Dmel R304
0.325751030411334 Dmel R304
-0.693477408603817 Dmel R360
0.188104108396297 Dmel R360
-0.403552318794469 Dyak Ta18
0.411596833014248 Dyak Ta18
-0.123959605289662 Dyak Ta18
0.135098102031289 Dyak CY07
0.541958297305239 Dyak CY07
0.624299059497725 Dyak CY07
0.126225078402415 Dsim w501
0.406426220924176 Dsim w501
0.428790509110871 Dsim w501
0.32122883782633 Dsim FA03
0.502338363981074 Dsim FA03
0.985253006573839 Dsim FA03
