exp species strains
-0.564336686381682 Dmel R307
-0.285431126154066 Dmel R307
-0.0193352667032894 Dmel R307
-0.891492170419566 Dmel R357
-0.468463495943297 Dmel R357
-0.0397477100764362 Dmel R357
-0.690906092274142 Dmel R399
-0.573075801332681 Dmel R399
-0.354108715422971 Dmel R399
-0.167398786332851 Dmel R517
0.104755753662052 Dmel R517
-0.0993778842444833 Dmel R517
-0.183242611990669 Dmel R304
-0.365757195687638 Dmel R304
-0.0108415025314592 Dmel R304
-0.637203137842843 Dmel R360
-0.357835597844792 Dmel R360
0.783815138950561 Dyak Ta18
0.770669374591553 Dyak Ta18
0.653567315937836 Dyak Ta18
1.05095508340299 Dyak CY07
1.07570123418025 Dyak CY07
1.04039559569423 Dyak CY07
-0.0547453010419523 Dsim w501
-0.0179852898652783 Dsim w501
-0.141472176134385 Dsim w501
0.104216114374162 Dsim FA03
0.162918187079073 Dsim FA03
0.175762750351764 Dsim FA03
