exp species strains
-1.12661082145824 Dmel R307
-0.836439963178889 Dmel R307
-0.0663552660778494 Dmel R307
-1.02604620431064 Dmel R357
-0.792903340587355 Dmel R357
-0.42342204113414 Dmel R357
0.275972844270431 Dmel R399
0.615144143222673 Dmel R399
0.473314455888014 Dmel R399
-0.257418812325573 Dmel R517
0.19325884080782 Dmel R517
-0.0126271509579342 Dmel R517
-0.825328141079146 Dmel R304
-0.288807558538263 Dmel R304
-0.155789843044347 Dmel R304
-0.231732508243457 Dmel R360
-0.20574395096288 Dmel R360
-0.25283450990192 Dyak Ta18
-0.122497527159871 Dyak Ta18
-0.204838320320522 Dyak Ta18
-0.214594423643464 Dyak CY07
0.0211320790956015 Dyak CY07
-0.0598060232725014 Dyak CY07
0.470000435516348 Dsim w501
0.680092163375489 Dsim w501
1.02892709731356 Dsim w501
1.04513788369603 Dsim FA03
1.21994378868078 Dsim FA03
1.08087267433022 Dsim FA03
