exp species strains
0.00432689092293839 Dmel R307
-0.0346681024460779 Dmel R307
0.245968256261667 Dmel R307
-0.446874093954314 Dmel R357
0.161976953631626 Dmel R357
0.00986917874092098 Dmel R357
0.506841446729631 Dmel R399
0.22020142539694 Dmel R399
0.018785687500311 Dmel R399
-0.342124516526708 Dmel R517
-0.840592274519104 Dmel R517
-0.0957866012470443 Dmel R517
-2.05811738658056 Dmel R304
0.253504454542771 Dmel R304
-0.0466599301860016 Dmel R304
-0.76604304017643 Dmel R360
0.270754120351192 Dmel R360
-2.03916180603623 Dyak Ta18
-1.38348968052442 Dyak Ta18
-1.67992055876375 Dyak Ta18
-0.905323192407002 Dyak CY07
-1.13339808377038 Dyak CY07
-0.540667167264243 Dyak CY07
1.6864332538403 Dsim w501
1.78022180694995 Dsim w501
1.85562177240465 Dsim w501
1.44446397902626 Dsim FA03
1.85955029777944 Dsim FA03
1.99430691032367 Dsim FA03
