exp species strains
-0.398636988489211 Dmel R307
-0.806364761849439 Dmel R307
-0.532562284548338 Dmel R307
-0.410111299303998 Dmel R357
-0.145330752331046 Dmel R357
-0.221094450136992 Dmel R357
-0.685910605303666 Dmel R399
-0.754364425195216 Dmel R399
-0.168688844758009 Dmel R399
-0.388651357980556 Dmel R517
-1.39031186579136 Dmel R517
-0.994903084098 Dmel R517
-0.602139727065982 Dmel R304
-0.247766988998473 Dmel R304
-0.283743312630742 Dmel R304
-0.945179102306966 Dmel R360
-0.107189061648716 Dmel R360
0.548309287201847 Dyak Ta18
0.0919717447803201 Dyak Ta18
0.544175489835457 Dyak Ta18
1.05565394681627 Dyak CY07
1.14058477089618 Dyak CY07
0.594869717728038 Dyak CY07
1.12223975740933 Dsim w501
0.561302155308289 Dsim w501
0.797291577726657 Dsim w501
0.77869331947658 Dsim FA03
1.33436544745096 Dsim FA03
0.513491697806803 Dsim FA03
