exp species strains
1.23610852410055 Dmel R307
1.38982535627889 Dmel R307
1.31162552164127 Dmel R307
0.509749189448924 Dmel R357
0.956006730326026 Dmel R357
0.807665284968043 Dmel R357
1.31096126409772 Dmel R399
1.25503254365379 Dmel R399
1.06656701890222 Dmel R399
1.00173028528775 Dmel R517
1.36330464955152 Dmel R517
1.19250584502508 Dmel R517
0.964195226295111 Dmel R304
1.05790852678659 Dmel R304
1.24629061748019 Dmel R304
0.637204475791748 Dmel R360
0.622452217863349 Dmel R360
-4.92208658967807 Dyak Ta18
-0.983798967183186 Dyak Ta18
-4.92208658967807 Dyak Ta18
-1.84990597047434 Dyak CY07
-1.84732211571883 Dyak CY07
-1.30172252943226 Dyak CY07
-0.378195597827436 Dsim w501
-0.211791568365002 Dsim w501
-0.104628325852468 Dsim w501
-0.476599996357426 Dsim FA03
-0.0206796014164237 Dsim FA03
-0.910315425515266 Dsim FA03
