exp species strains
-0.271139895543831 Dmel R307
-0.567110326732551 Dmel R307
0.536595203236122 Dmel R307
-1.6406859352861 Dmel R357
-1.65096340379889 Dmel R357
-1.79977981893676 Dmel R357
-0.151858921500582 Dmel R399
0.362044077183585 Dmel R399
0.31678474549654 Dmel R399
-0.0825166513474056 Dmel R517
0.334580993955267 Dmel R517
0.201140875222902 Dmel R517
-0.446584760966562 Dmel R304
-0.667132830951853 Dmel R304
0.0809881952446675 Dmel R304
-0.85118235193984 Dmel R360
-0.370678960072952 Dmel R360
-0.815202755940426 Dyak Ta18
-0.901098016508059 Dyak Ta18
-1.4879301059749 Dyak Ta18
-0.408566755302222 Dyak CY07
-0.664104451019694 Dyak CY07
-0.294572500739925 Dyak CY07
1.16614638681834 Dsim w501
1.37983325596921 Dsim w501
1.4978412194063 Dsim w501
2.31694234156096 Dsim FA03
2.21440989452647 Dsim FA03
2.66380125394219 Dsim FA03
