exp species strains
0.00963400080105416 Dmel R307
-0.0237167517488076 Dmel R307
-0.180920890589003 Dmel R307
0.193301265662036 Dmel R357
0.255164944276929 Dmel R357
0.18228261352048 Dmel R357
0.213340199114677 Dmel R399
0.119430028609029 Dmel R399
0.0384698344025204 Dmel R399
-0.364651695408477 Dmel R517
-0.499007304395932 Dmel R517
-0.322626077442206 Dmel R517
-1.26049994451879 Dmel R304
-1.21198995038134 Dmel R304
-1.29489627648172 Dmel R304
-0.212356216722976 Dmel R360
-0.31844051348614 Dmel R360
1.69673579362003 Dyak Ta18
1.51863227253788 Dyak Ta18
1.64220651013541 Dyak Ta18
1.30600453221519 Dyak CY07
1.12200236667848 Dyak CY07
1.21358841143216 Dyak CY07
-0.613831198564876 Dsim w501
-0.579999753706856 Dsim w501
-0.493151209094167 Dsim w501
-0.609435500087485 Dsim FA03
-0.571225042405549 Dsim FA03
-0.954044447971592 Dsim FA03
