exp species strains
0.749092711974063 Dmel R307
0.10692373076294 Dmel R307
-0.295969049737811 Dmel R307
-0.0043175195850607 Dmel R357
-0.0649141958945862 Dmel R357
-0.40139232562615 Dmel R357
0.304704549633305 Dmel R399
0.158059920407504 Dmel R399
0.479679924948916 Dmel R399
0.478578668412862 Dmel R517
-0.0964512189949984 Dmel R517
0.434679634383983 Dmel R517
-0.478832281333376 Dmel R304
-0.639069102811584 Dmel R304
-0.029868248663661 Dmel R304
-0.227050783626253 Dmel R360
-0.0785463552809763 Dmel R360
0.0233511071828404 Dyak Ta18
0.185186742847136 Dyak Ta18
0.4145690424443 Dyak Ta18
0.915033483049556 Dyak CY07
-0.02087030820202 Dyak CY07
0.159550108426717 Dyak CY07
0.516442006065233 Dsim w501
0.376818391338821 Dsim w501
-0.0131460226104299 Dsim w501
-0.636140536020133 Dsim FA03
-1.20029676182345 Dsim FA03
-1.11580531166769 Dsim FA03
