exp species strains
0.0398529311403976 Dmel R307
0.0605429887783312 Dmel R307
-0.208445761929566 Dmel R307
0.341932224345338 Dmel R357
0.145404433825887 Dmel R357
0.254548625195587 Dmel R357
-0.0851105817199507 Dmel R399
-0.192645934477067 Dmel R399
-0.118426783556375 Dmel R399
-0.199818362596404 Dmel R517
-0.0920787836985291 Dmel R517
-0.347625928868298 Dmel R517
0.435183864739261 Dmel R304
0.156358555692227 Dmel R304
-0.0258371181275799 Dmel R304
-0.294173003447612 Dmel R360
-0.908541566722083 Dmel R360
0.616362054436694 Dyak Ta18
0.716606672343401 Dyak Ta18
0.777631411746826 Dyak Ta18
-0.0684485240379522 Dyak CY07
0.0119523998033738 Dyak CY07
-0.186323884368449 Dyak CY07
-0.135237914488328 Dsim w501
0.351264062347907 Dsim w501
0.153341789946776 Dsim w501
-0.0131100009403672 Dsim FA03
-0.45824997844619 Dsim FA03
-0.726907886917277 Dsim FA03
