exp species strains
-0.56056359042444 Dmel R307
-0.778747334354819 Dmel R307
-0.0424511765800292 Dmel R307
-1.00460149702532 Dmel R357
0.212830656090208 Dmel R357
0.0481630048664711 Dmel R357
0.108517497243202 Dmel R399
0.138050763087052 Dmel R399
0.241714248602999 Dmel R399
0.215705946195447 Dmel R517
0.455185342728336 Dmel R517
0.270934113884123 Dmel R517
-0.832022438381149 Dmel R304
-0.752257462229803 Dmel R304
-1.08368776672854 Dmel R304
-0.40139527688443 Dmel R360
0.239253245813766 Dmel R360
0.953203969679013 Dyak Ta18
0.508036288501247 Dyak Ta18
0.224074570322343 Dyak Ta18
0.638468797917834 Dyak CY07
0.882256726205786 Dyak CY07
0.674923760538663 Dyak CY07
0.00873665650438659 Dsim w501
-0.0948788094461009 Dsim w501
0.138702012795648 Dsim w501
-0.240392511185142 Dsim FA03
-0.115851169244694 Dsim FA03
-0.0519085684920482 Dsim FA03
