exp species strains
0.977552675578662 Dmel R307
0.92024955466524 Dmel R307
0.711714399619449 Dmel R307
0.00410315169739958 Dmel R357
-0.340261188817034 Dmel R357
-0.0311919292617109 Dmel R357
0.224937952749225 Dmel R399
0.319273568215946 Dmel R399
0.304809917489751 Dmel R399
1.03931796705145 Dmel R517
1.03667510468717 Dmel R517
0.907616713839272 Dmel R517
0.0620926954991104 Dmel R304
0.398968460082163 Dmel R304
0.581842246772269 Dmel R304
0.995218681172938 Dmel R360
1.00823157881292 Dmel R360
0.0336624436729194 Dyak Ta18
-0.439797507923626 Dyak Ta18
-0.355763397349758 Dyak Ta18
-1.4647806900669 Dyak CY07
-2.24477261814611 Dyak CY07
-1.505708681336 Dyak CY07
-1.15319431426145 Dsim w501
-0.292124317640161 Dsim w501
-0.898209573346006 Dsim w501
-0.349571078499682 Dsim FA03
0.0818466703686344 Dsim FA03
-0.532738485326069 Dsim FA03
