exp species strains
-1.10830507538984 Dmel R307
-0.437428612105337 Dmel R307
-0.00254184982628886 Dmel R307
-1.2604586365581 Dmel R357
-0.530007044301811 Dmel R357
-0.0763009504633382 Dmel R357
-0.543980814965234 Dmel R399
-0.101522250619572 Dmel R399
0.18792858866792 Dmel R399
-0.0450084833343128 Dmel R517
0.182284864202867 Dmel R517
-0.00317476010806535 Dmel R517
-0.416938792077818 Dmel R304
-0.717885982291609 Dmel R304
0.00561574262241178 Dmel R304
-0.47661879717037 Dmel R360
-0.066777441616608 Dmel R360
1.32448864466535 Dyak Ta18
1.40734048110834 Dyak Ta18
1.20473239854276 Dyak Ta18
-0.0453886963784506 Dyak CY07
0.434446456531022 Dyak CY07
0.305880816274989 Dyak CY07
-0.141074418080404 Dsim w501
0.0287389469317825 Dsim w501
0.00259687267919958 Dsim w501
0.220892046634206 Dsim FA03
0.158814907377495 Dsim FA03
0.509651839048807 Dsim FA03
