exp species strains
-0.525804085106385 Dmel R307
-0.766815769118404 Dmel R307
0.178637380079809 Dmel R307
-0.566715405299199 Dmel R357
-0.54029332230706 Dmel R357
0.0306850137520574 Dmel R357
-0.237724664917673 Dmel R399
-4.92380294669373 Dmel R399
-1.10379909083244 Dmel R399
2.23399517314396 Dmel R517
2.52443715715628 Dmel R517
2.55414545904882 Dmel R517
-0.0184231831549169 Dmel R304
0.0702549840736607 Dmel R304
0.46622531313077 Dmel R304
-0.428424210567306 Dmel R360
-0.217391604758444 Dmel R360
1.03365218313366 Dyak Ta18
1.48203478536855 Dyak Ta18
1.18700960449378 Dyak Ta18
0.992119693234367 Dyak CY07
0.0690682991251745 Dyak CY07
0.48684621191458 Dyak CY07
-4.92380294669373 Dsim w501
-0.759022183879047 Dsim w501
-1.07092235454235 Dsim w501
0.859720789156379 Dsim FA03
1.04666921943995 Dsim FA03
0.867440501618891 Dsim FA03
