exp species strains
-0.683916335538965 Dmel R307
-0.407710389005137 Dmel R307
-0.165228105856104 Dmel R307
-0.675061002578453 Dmel R357
-0.376456246288762 Dmel R357
-0.171469871407647 Dmel R357
-0.973677585077274 Dmel R399
-0.765489962989573 Dmel R399
-0.643088920317741 Dmel R399
-0.274254481625636 Dmel R517
-0.327871698598452 Dmel R517
-0.386307328601489 Dmel R517
-0.129783910657534 Dmel R304
-0.177689438014729 Dmel R304
-0.0152148002073269 Dmel R304
-0.190996262171224 Dmel R360
-0.405413858194746 Dmel R360
0.541129537687749 Dyak Ta18
0.610265670308648 Dyak Ta18
0.608329026755203 Dyak Ta18
0.723989027569838 Dyak CY07
0.811608718606845 Dyak CY07
0.849020978855511 Dyak CY07
0.154350319894023 Dsim w501
0.4147509409887 Dsim w501
0.573509730157407 Dsim w501
0.46969514249205 Dsim FA03
0.605415832812845 Dsim FA03
0.407565271001991 Dsim FA03
