exp species strains
0.509307626834028 Dmel R307
0.0445200544452295 Dmel R307
-0.597509537991985 Dmel R307
0.543745702922926 Dmel R357
-0.223872709962608 Dmel R357
0.198353098601359 Dmel R357
-0.283677484030335 Dmel R399
-0.176789197637652 Dmel R399
-0.0953612510745974 Dmel R399
-0.250890752260177 Dmel R517
-0.172769816075622 Dmel R517
0.0252767878843631 Dmel R517
0.221216167485152 Dmel R304
-0.0785590561497413 Dmel R304
-0.243144016449432 Dmel R304
0.578304872878521 Dmel R360
-0.746673661344435 Dmel R360
1.71587215420881 Dyak Ta18
1.39072236351456 Dyak Ta18
1.30721986045753 Dyak Ta18
0.255103342955345 Dyak CY07
0.0571421189385236 Dyak CY07
0.171496026602265 Dyak CY07
-0.743255199927638 Dsim w501
-1.50969786005289 Dsim w501
-0.454192209300321 Dsim w501
-0.42230491255121 Dsim FA03
-0.369840582809197 Dsim FA03
-0.649741930110773 Dsim FA03
