exp species strains
-0.617987386674318 Dmel R307
-0.0164194138605949 Dmel R307
0.117116792911567 Dmel R307
0.0179606664826932 Dmel R357
-1.75887241436584 Dmel R357
-0.544484726753971 Dmel R357
-0.0995791643317745 Dmel R399
-0.38119777663735 Dmel R399
0.224102342619189 Dmel R399
-0.266201840711628 Dmel R517
-0.64077948140955 Dmel R517
-0.215525302016194 Dmel R517
0.680853647529495 Dmel R304
-1.53615316795718 Dmel R304
-0.184197652794614 Dmel R304
-0.176799846065402 Dmel R360
-0.292325782555089 Dmel R360
-0.150864516897339 Dyak Ta18
-0.0290213395422238 Dyak Ta18
0.121369240937235 Dyak Ta18
0.424987705097186 Dyak CY07
0.776350345294499 Dyak CY07
0.438280190282224 Dyak CY07
0.94437728365755 Dsim w501
0.542244373651205 Dsim w501
0.601994491609356 Dsim w501
0.824052053879027 Dsim FA03
0.770001403940179 Dsim FA03
0.426719274681677 Dsim FA03
