exp species strains
1.64013543402697 Dmel R307
1.15243003216948 Dmel R307
2.08273106782276 Dmel R307
0.877643648868293 Dmel R357
-3.63294829541544 Dmel R357
-3.63294829541544 Dmel R357
1.06034419911921 Dmel R399
-0.228074769224106 Dmel R399
0.199524533427365 Dmel R399
1.7328741409383 Dmel R517
1.70726818713594 Dmel R517
1.61476188104528 Dmel R517
0.13014647547964 Dmel R304
-1.33962484282145 Dmel R304
0.507246258456633 Dmel R304
0.483547476493297 Dmel R360
-3.63294829541544 Dmel R360
-0.00320412785110561 Dyak Ta18
-0.248928465125794 Dyak Ta18
-3.63294829541544 Dyak Ta18
-3.63294829541544 Dyak CY07
0.244748585021264 Dyak CY07
-1.37904884437867 Dyak CY07
1.63590090557024 Dsim w501
1.07781960947512 Dsim w501
0.506657478003442 Dsim w501
1.39586187112628 Dsim FA03
1.2358370036931 Dsim FA03
2.07814373860571 Dsim FA03
