exp species strains
1.30046910426832 Dmel R307
1.28633598438264 Dmel R307
1.30020738534837 Dmel R307
1.20027124556818 Dmel R357
0.988469038593097 Dmel R357
1.22020654396113 Dmel R357
1.16901618967558 Dmel R399
1.15351863925098 Dmel R399
0.974990205925636 Dmel R399
0.852841235937968 Dmel R517
0.423743786943173 Dmel R517
0.702272390154019 Dmel R517
0.72677757637702 Dmel R304
0.334677909304753 Dmel R304
0.00698117972267409 Dmel R304
1.08847738655977 Dmel R360
0.763770892859489 Dmel R360
-6.24715040313973 Dyak Ta18
-1.30219960476059 Dyak Ta18
-0.834719171438004 Dyak Ta18
-0.374725917562397 Dyak CY07
-0.434266576705895 Dyak CY07
-0.506272982941916 Dyak CY07
-0.871132827092827 Dsim w501
-0.914773797576917 Dsim w501
-0.331028131573695 Dsim w501
-1.08168727443637 Dsim FA03
-1.54146705596103 Dsim FA03
-1.05360295164343 Dsim FA03
