exp species strains
-0.486372800855202 Dmel R307
-0.141302430934526 Dmel R307
0.393862046386518 Dmel R307
-1.43937472441819 Dmel R357
-0.0740457367183085 Dmel R357
0.159396277265266 Dmel R357
-0.23365038596898 Dmel R399
0.0378370831578036 Dmel R399
0.318674528649157 Dmel R399
-0.295183222482025 Dmel R517
0.0419118705245776 Dmel R517
-0.0407060094226914 Dmel R517
-0.209692727815434 Dmel R304
-0.279868616026699 Dmel R304
0.0440189614042467 Dmel R304
-0.428233854438145 Dmel R360
-0.107327492485185 Dmel R360
0.517382721242319 Dyak Ta18
0.584807055769027 Dyak Ta18
0.0497565137105892 Dyak Ta18
0.680427036201646 Dyak CY07
1.00374134943584 Dyak CY07
1.0950506006328 Dyak CY07
0.078050219875681 Dsim w501
-0.189753481618142 Dsim w501
-0.070323935107637 Dsim w501
-0.460694247512277 Dsim FA03
-0.396143594931725 Dsim FA03
-0.152243003520286 Dsim FA03
