exp species strains
1.12814959728821 Dmel R307
0.834929413287661 Dmel R307
0.461935500460067 Dmel R307
0.745725384508079 Dmel R357
0.545341603918703 Dmel R357
-0.240892505336822 Dmel R357
0.802871129715209 Dmel R399
0.737500202433607 Dmel R399
0.603794239232631 Dmel R399
-0.213046873644748 Dmel R517
-0.775294438805383 Dmel R517
-0.791280970245236 Dmel R517
0.165655144252767 Dmel R304
0.581895345602821 Dmel R304
0.0325728287027587 Dmel R304
1.04509943229548 Dmel R360
0.5103594584283 Dmel R360
-0.635020029058423 Dyak Ta18
-1.14625405327827 Dyak Ta18
-0.721309457493956 Dyak Ta18
-1.0641382975813 Dyak CY07
-0.939867972410633 Dyak CY07
-0.840226672646013 Dyak CY07
0.304961231792323 Dsim w501
0.0240111086901296 Dsim w501
-0.0252013542291563 Dsim w501
-0.235833994242114 Dsim FA03
-0.218279695400185 Dsim FA03
-0.678155306236509 Dsim FA03
