exp species strains
-0.407826206980225 Dmel R307
-0.131471899558051 Dmel R307
0.187154236252529 Dmel R307
-0.864273887426223 Dmel R357
-0.300644455596256 Dmel R357
-0.0802454617238321 Dmel R357
-0.352918490305688 Dmel R399
0.0717432004948861 Dmel R399
-0.0145324669655895 Dmel R399
-0.307898590864617 Dmel R517
0.00419023581291452 Dmel R517
-0.0352113969410954 Dmel R517
-0.204705679870822 Dmel R304
-0.355714013382274 Dmel R304
-0.0726907825459624 Dmel R304
-0.395870104173341 Dmel R360
-0.65061294676558 Dmel R360
-0.206959096351549 Dyak Ta18
-0.395759385986488 Dyak Ta18
-0.473816117701591 Dyak Ta18
-0.0264523154487094 Dyak CY07
0.0326102919203677 Dyak CY07
0.258847485826922 Dyak CY07
0.656096902424353 Dsim w501
0.778543686140299 Dsim w501
0.837236737530039 Dsim w501
0.746346150783379 Dsim FA03
0.908251358181657 Dsim FA03
0.796583013220564 Dsim FA03
