exp species strains
-0.774390726327749 Dmel R307
-0.540689239266434 Dmel R307
-0.00572037619974739 Dmel R307
-1.59183182673752 Dmel R357
-0.47855365957824 Dmel R357
-0.382484161878167 Dmel R357
0.0700759139792661 Dmel R399
0.139910044959536 Dmel R399
0.333090143922898 Dmel R399
-0.112994046899731 Dmel R517
0.22702033991216 Dmel R517
0.144115662743561 Dmel R517
-0.782732874973848 Dmel R304
-0.473946824520164 Dmel R304
-0.123408828204437 Dmel R304
-0.164365850516184 Dmel R360
-0.0371252780447623 Dmel R360
-0.853281339477429 Dyak Ta18
-0.254406622323813 Dyak Ta18
-0.385771546055905 Dyak Ta18
0.346834170271164 Dyak CY07
0.296800047333899 Dyak CY07
0.500308671512183 Dyak CY07
0.620964018628352 Dsim w501
0.937970612322251 Dsim w501
1.03622341582267 Dsim w501
0.729468221791138 Dsim FA03
0.344845375129499 Dsim FA03
1.23407656267556 Dsim FA03
