exp species strains
0.143681616850078 Dmel R307
-0.60631608454999 Dmel R307
-0.127078673931911 Dmel R307
0.320600023209939 Dmel R357
0.694175246850622 Dmel R357
0.522110690993132 Dmel R357
-3.57552380534879 Dmel R399
0.745230666359931 Dmel R399
1.3541584023643 Dmel R399
0.210694944954964 Dmel R517
-0.136544294359815 Dmel R517
0.622682056233582 Dmel R517
-3.57552380534879 Dmel R304
-0.229636658571719 Dmel R304
0.16561688336833 Dmel R304
-0.262279959314998 Dmel R360
-3.57552380534879 Dmel R360
2.00967057735293 Dyak Ta18
1.7730356047975 Dyak Ta18
2.0875643109461 Dyak Ta18
-3.57552380534879 Dyak CY07
-3.57552380534879 Dyak CY07
1.56028787024323 Dyak CY07
1.47413613380556 Dsim w501
1.20575114404583 Dsim w501
1.18374098841896 Dsim w501
0.76866938168741 Dsim FA03
1.4796751597775 Dsim FA03
0.917992995212503 Dsim FA03
