exp species strains
-0.610424661130924 Dmel R307
0.05804279076016 Dmel R307
-0.818019543304149 Dmel R307
-1.55055042457425 Dmel R357
-0.46027160511681 Dmel R357
-0.307130775269518 Dmel R357
0.0834099859222486 Dmel R399
0.614105152957321 Dmel R399
0.565819411602431 Dmel R399
0.113357646472001 Dmel R517
-0.443423762629342 Dmel R517
0.141875974916636 Dmel R517
-1.07254502146748 Dmel R304
-0.798348697718922 Dmel R304
-0.086594222760486 Dmel R304
-1.15324458491483 Dmel R360
0.580344347045676 Dmel R360
1.03680841922264 Dyak Ta18
1.371116976226 Dyak Ta18
0.774704319427314 Dyak Ta18
1.02733244149651 Dyak CY07
1.74704889087456 Dyak CY07
1.27516636340252 Dyak CY07
-0.702797078829612 Dsim w501
-0.530496850390663 Dsim w501
-0.0876599264711035 Dsim w501
-0.282951429404066 Dsim FA03
-0.547788935946935 Dsim FA03
0.0631147996030854 Dsim FA03
