exp species strains
-0.508875206156454 Dmel R307
-0.0321492476052854 Dmel R307
-0.755871136328519 Dmel R307
-0.981956802897507 Dmel R357
0.0169082875760365 Dmel R357
-0.613632208228684 Dmel R357
-0.860159306603775 Dmel R399
-0.992409610626721 Dmel R399
-1.17090334235014 Dmel R399
-1.00873403291 Dmel R517
-0.532059926678732 Dmel R517
-1.50678719479121 Dmel R517
-0.774563940642427 Dmel R304
-0.259709709722861 Dmel R304
-0.785072035622129 Dmel R304
-0.196353381504104 Dmel R360
-0.440627435848202 Dmel R360
2.03315050280418 Dyak Ta18
2.11165212926292 Dyak Ta18
2.08165995840659 Dyak Ta18
2.33412295212616 Dyak CY07
2.55259633204817 Dyak CY07
2.45977971877008 Dyak CY07
-0.424484687570109 Dsim w501
-0.41945149406608 Dsim w501
-0.328252985341135 Dsim w501
-0.2475109022258 Dsim FA03
-0.565208654287804 Dsim FA03
-0.185096638986451 Dsim FA03
