exp species strains
-0.803750494145879 Dmel R307
-0.113388691246212 Dmel R307
-0.585967175303491 Dmel R307
-0.470004286990064 Dmel R357
-0.5181538635745 Dmel R357
-0.306522347656518 Dmel R357
-0.247090924908803 Dmel R399
-0.262709268855263 Dmel R399
-0.375072014504164 Dmel R399
-0.547266045582116 Dmel R517
-0.511848402514521 Dmel R517
-0.452467111255378 Dmel R517
-0.398955693364521 Dmel R304
-0.177132336244476 Dmel R304
-0.345266392602684 Dmel R304
-0.367568091253671 Dmel R360
-0.710994526916404 Dmel R360
0.686659023847654 Dyak Ta18
0.681283864293154 Dyak Ta18
0.391325153568371 Dyak Ta18
0.44152469535101 Dyak CY07
0.499338911831484 Dyak CY07
0.568976405628442 Dyak CY07
0.746548735058757 Dsim w501
0.734202650167972 Dsim w501
0.591977738548939 Dsim w501
0.776381736033454 Dsim FA03
0.594578990267665 Dsim FA03
0.48135976232178 Dsim FA03
