exp species strains
-0.357936143696803 Dmel R307
-1.09616185082594 Dmel R307
-1.56491101859632 Dmel R307
0.661122552706638 Dmel R357
-0.139485101972814 Dmel R357
-1.02258184217467 Dmel R357
0.926155778199525 Dmel R399
0.379167425371187 Dmel R399
1.05832183691909 Dmel R399
0.116395198211444 Dmel R517
-1.11827856991025 Dmel R517
-2.07578480357719 Dmel R517
0.545369177084162 Dmel R304
-1.0691894175302 Dmel R304
-1.32392018789546 Dmel R304
-0.343618114219946 Dmel R360
0.0911583407961709 Dmel R360
0.529980650966912 Dyak Ta18
-1.11327546511242 Dyak Ta18
-1.73916510042949 Dyak Ta18
-0.376959889448637 Dyak CY07
-1.92140200428726 Dyak CY07
0.026536601129561 Dyak CY07
2.88470676500346 Dsim w501
2.965251771774 Dsim w501
2.26674046631931 Dsim w501
0.902585022180567 Dsim FA03
0.701096884933336 Dsim FA03
1.20808103808203 Dsim FA03
