exp species strains
-0.457135830095981 Dmel R307
-0.434561584547103 Dmel R307
0.0295059550061408 Dmel R307
-1.18963713047091 Dmel R357
-0.0835217292692486 Dmel R357
-0.244817686322062 Dmel R357
0.0729998091633604 Dmel R399
-0.0132696299826538 Dmel R399
0.447055496635559 Dmel R399
-0.276568304936271 Dmel R517
-0.0363424285575342 Dmel R517
0.057800738453001 Dmel R517
-0.624253886957289 Dmel R304
-0.75535585570138 Dmel R304
-0.0411071959340131 Dmel R304
-0.878477691993252 Dmel R360
-0.339915550917299 Dmel R360
0.450185087544387 Dyak Ta18
0.575564838631246 Dyak Ta18
0.467828709596357 Dyak Ta18
0.329018181897232 Dyak CY07
0.521959788298894 Dyak CY07
0.533798254017308 Dyak CY07
0.229292483274104 Dsim w501
0.522650171136144 Dsim w501
0.314351698451001 Dsim w501
0.116805610964643 Dsim FA03
0.0552473183010175 Dsim FA03
0.650900364314623 Dsim FA03
