exp species strains
-0.755210062481054 Dmel R307
-0.625190937232507 Dmel R307
-0.107050261166743 Dmel R307
-0.954392014726851 Dmel R357
-0.24432808562794 Dmel R357
-0.135087231827293 Dmel R357
-0.36298992711635 Dmel R399
-0.0874366147273686 Dmel R399
0.00652461156397236 Dmel R399
-0.369125248983927 Dmel R517
-0.18681314450587 Dmel R517
-0.172277940255612 Dmel R517
-0.421756421491407 Dmel R304
-0.608164871668007 Dmel R304
-0.153883729061779 Dmel R304
-0.54276430594897 Dmel R360
-0.281930731861669 Dmel R360
0.792112884371041 Dyak Ta18
1.06705793640601 Dyak Ta18
0.89844848491321 Dyak Ta18
0.020278330038813 Dyak CY07
0.0544730176455831 Dyak CY07
0.0424229428985147 Dyak CY07
0.590240806632544 Dsim w501
0.773470982886655 Dsim w501
0.826746577119874 Dsim w501
0.213293828950278 Dsim FA03
0.374059955540007 Dsim FA03
0.349271169716854 Dsim FA03
