exp species strains
0.248980814334532 Dmel R307
0.456452492644562 Dmel R307
0.898178645785505 Dmel R307
-0.486301362433064 Dmel R357
-0.676650149531261 Dmel R357
-0.296651191801028 Dmel R357
-0.0909926353730666 Dmel R399
0.0827795892670762 Dmel R399
0.254551880598777 Dmel R399
-0.163637439359532 Dmel R517
-0.504357642003012 Dmel R517
0.233130099486687 Dmel R517
-1.9148497948014 Dmel R304
-2.1924662000864 Dmel R304
0.403047543658431 Dmel R304
0.0996984303125428 Dmel R360
0.284669551420309 Dmel R360
0.257808822329996 Dyak Ta18
0.239968688282026 Dyak Ta18
0.291940840303964 Dyak Ta18
0.144623707600281 Dyak CY07
0.374495829245268 Dyak CY07
0.577949184230555 Dyak CY07
0.304822958256773 Dsim w501
0.615118631814785 Dsim w501
0.255040340833415 Dsim w501
0.177903120006769 Dsim FA03
0.0987531896028599 Dsim FA03
0.0259920553736574 Dsim FA03
