exp species strains
0.204795560440437 Dmel R307
0.0955005157512372 Dmel R307
-0.330390563400111 Dmel R307
-0.0284279285891731 Dmel R357
0.0735581053190295 Dmel R357
-0.168495783743829 Dmel R357
-0.259989516585032 Dmel R399
-0.555029241714736 Dmel R399
-0.422429134801126 Dmel R399
-0.114251184075352 Dmel R517
-0.505708645967835 Dmel R517
-0.410598466479656 Dmel R517
0.100358669766397 Dmel R304
0.143909928441341 Dmel R304
-0.201228955377865 Dmel R304
0.281252912869805 Dmel R360
-1.1602323949804 Dmel R360
0.000813219694406801 Dyak Ta18
-0.0457810033146332 Dyak Ta18
-0.0406033906492504 Dyak Ta18
0.273009539589577 Dyak CY07
0.0151807253483641 Dyak CY07
0.0688250674283179 Dyak CY07
0.134501120348198 Dsim w501
0.0533393570807261 Dsim w501
0.130239585370172 Dsim w501
1.04679655844904 Dsim FA03
0.971154419373409 Dsim FA03
0.649930924408569 Dsim FA03
