exp species strains
-0.437916489556974 Dmel R307
-0.823098465624929 Dmel R307
-0.277031817986879 Dmel R307
-0.903610606741545 Dmel R357
-0.0569426527649272 Dmel R357
0.254923991341899 Dmel R357
-0.427659460777126 Dmel R399
-0.269778719711022 Dmel R399
0.132333585680758 Dmel R399
0.132221347253561 Dmel R517
0.310432992804588 Dmel R517
0.683717404690981 Dmel R517
-0.615849079798865 Dmel R304
-0.641795980406681 Dmel R304
0.0265648778621931 Dmel R304
-0.357856156648931 Dmel R360
0.106945352732649 Dmel R360
1.90940827596057 Dyak Ta18
1.96804661697961 Dyak Ta18
1.96550933896049 Dyak Ta18
-0.203676757125644 Dyak CY07
0.194641688536532 Dyak CY07
0.164091539239987 Dyak CY07
-0.947071969650925 Dsim w501
-0.446703829436189 Dsim w501
-0.75588152659667 Dsim w501
0.0685234922596075 Dsim FA03
-0.824812266940132 Dsim FA03
0.0723252754640155 Dsim FA03
