exp species strains
0.370639073606791 Dmel R307
0.450886113479934 Dmel R307
0.405582750918427 Dmel R307
-0.393685582788025 Dmel R357
-0.0373508190257041 Dmel R357
-0.0137130493360942 Dmel R357
0.349450643892745 Dmel R399
0.485520694406062 Dmel R399
0.387550876133294 Dmel R399
0.519767403679022 Dmel R517
0.689615116245926 Dmel R517
0.693606988556807 Dmel R517
0.421869366712464 Dmel R304
0.132396445019598 Dmel R304
0.295228207636235 Dmel R304
-0.0882917336508193 Dmel R360
-0.467242693263258 Dmel R360
0.238351992798036 Dyak Ta18
-0.404499635987834 Dyak Ta18
-0.347787060679355 Dyak Ta18
-0.0978225503060061 Dyak CY07
0.0198024228490874 Dyak CY07
-0.125522134033597 Dyak CY07
-0.543372299510597 Dsim w501
-0.776698144659316 Dsim w501
-0.830121996100803 Dsim w501
-0.330496083654315 Dsim FA03
-0.295036475073868 Dsim FA03
-0.708627837864853 Dsim FA03
