exp species strains
-0.583233286114202 Dmel R307
-0.108017319567966 Dmel R307
-0.183873208167476 Dmel R307
-0.580968724981777 Dmel R357
-0.329352912313477 Dmel R357
-0.0102345067875703 Dmel R357
-0.274427072498866 Dmel R399
-0.12451343363487 Dmel R399
0.0102528455873376 Dmel R399
-0.0827141455845211 Dmel R517
-0.235273249355276 Dmel R517
-0.433492676221791 Dmel R517
-0.501327794819564 Dmel R304
-0.800491963244062 Dmel R304
-0.522194566996231 Dmel R304
-0.633710717643293 Dmel R360
-0.73646010156536 Dmel R360
1.10840601128558 Dyak Ta18
0.814172763764559 Dyak Ta18
0.780004248479932 Dyak Ta18
0.71450784055208 Dyak CY07
0.683808750847584 Dyak CY07
0.839044957120518 Dyak CY07
0.116753015823996 Dsim w501
0.409726238728111 Dsim w501
0.29356537111045 Dsim w501
0.105715657446837 Dsim FA03
0.243600734197201 Dsim FA03
0.0207272445521159 Dsim FA03
