exp species strains
-0.879039387581224 Dmel R307
-0.523970710432943 Dmel R307
-0.403812600813598 Dmel R307
-0.629428151676767 Dmel R357
-0.629621700951927 Dmel R357
-0.217061632037263 Dmel R357
-0.412659114556702 Dmel R399
-0.202252512626995 Dmel R399
-0.374893774821078 Dmel R399
-0.30701488108985 Dmel R517
-0.292720146451719 Dmel R517
-0.407113973632206 Dmel R517
-0.063495942580716 Dmel R304
-0.322593236979275 Dmel R304
-0.0480300122629395 Dmel R304
-0.418023865182559 Dmel R360
-0.460831098118001 Dmel R360
1.08280318626019 Dyak Ta18
1.1897688145033 Dyak Ta18
1.19412754566003 Dyak Ta18
0.734911365373429 Dyak CY07
0.916545657316724 Dyak CY07
0.852873333412087 Dyak CY07
-0.258464976177908 Dsim w501
0.0683660701783493 Dsim w501
0.148083600512432 Dsim w501
0.277090408270472 Dsim FA03
0.290092266732584 Dsim FA03
0.0963654697540709 Dsim FA03
