exp species strains
-0.792486887729235 Dmel R307
-0.188477761356038 Dmel R307
-0.56575510485742 Dmel R307
-0.212588718628965 Dmel R357
-0.392162863599352 Dmel R357
-0.239766765394254 Dmel R357
-0.397771143961712 Dmel R399
-0.301763362309444 Dmel R399
-0.139610966882934 Dmel R399
-0.15829726475521 Dmel R517
0.0262002473183095 Dmel R517
0.00569228153302521 Dmel R517
0.532336735583946 Dmel R304
0.189792945086625 Dmel R304
0.161388118837827 Dmel R304
0.115827807266297 Dmel R360
-0.248138096846068 Dmel R360
0.746872073187412 Dyak Ta18
0.482233945995706 Dyak Ta18
0.592913087383325 Dyak Ta18
0.0918730974723832 Dyak CY07
0.0229521614313891 Dyak CY07
0.086010978421778 Dyak CY07
-0.63363660110161 Dsim w501
0.0979883503861428 Dsim w501
0.200443784324961 Dsim w501
0.449576601019999 Dsim FA03
0.472470652852872 Dsim FA03
-0.00411733067978746 Dsim FA03
