exp species strains
-1.31846682566743 Dmel R307
0.15343657666246 Dmel R307
-0.248170702646532 Dmel R307
0.107277147105195 Dmel R357
-0.689917644889204 Dmel R357
-0.752870129692516 Dmel R357
-1.12748059386007 Dmel R399
-0.526761403239079 Dmel R399
-1.04856779539986 Dmel R399
-0.850379476086389 Dmel R517
-0.450033904147034 Dmel R517
-0.806268943795498 Dmel R517
-0.262723961794366 Dmel R304
-0.117189776141243 Dmel R304
-1.00941064636033 Dmel R304
0.00115147678575345 Dmel R360
-0.387434237638126 Dmel R360
1.00870246066907 Dyak Ta18
1.04619844160291 Dyak Ta18
1.05137533288841 Dyak Ta18
1.1241893714593 Dyak CY07
1.06083147633532 Dyak CY07
1.22874292813628 Dyak CY07
1.08145975895247 Dsim w501
0.329333313478053 Dsim w501
0.822766000793979 Dsim w501
-0.0869935100497091 Dsim FA03
0.336072947775632 Dsim FA03
0.331132318762551 Dsim FA03
