exp species strains
-0.468701804616988 Dmel R307
-0.501551913782545 Dmel R307
-0.10413386110127 Dmel R307
-0.801821189558339 Dmel R357
-0.339073716347381 Dmel R357
-0.299733513345384 Dmel R357
-0.299769568007151 Dmel R399
-0.288275713745872 Dmel R399
-0.207309161693955 Dmel R399
-0.539770648037229 Dmel R517
-0.254875229916766 Dmel R517
-0.284517990228994 Dmel R517
-1.05541383039971 Dmel R304
-0.765504559094126 Dmel R304
-0.480326326639315 Dmel R304
-0.945617207668066 Dmel R360
-0.707680407682975 Dmel R360
-0.0101833987431548 Dyak Ta18
0.599407993070369 Dyak Ta18
0.618758066337531 Dyak Ta18
0.682052895514169 Dyak CY07
0.822903893096333 Dyak CY07
0.946417466617761 Dyak CY07
0.738577416337338 Dsim w501
0.944423734887609 Dsim w501
0.936832371869967 Dsim w501
0.487183188618042 Dsim FA03
0.69769268256419 Dsim FA03
0.880010331695903 Dsim FA03
