exp species strains
0.474549536487473 Dmel R307
0.114329585525444 Dmel R307
0.122594302418285 Dmel R307
-0.222769417683791 Dmel R357
0.628012478629139 Dmel R357
0.194140148679847 Dmel R357
0.0377916477490619 Dmel R399
0.00121354166663941 Dmel R399
0.0623413571470305 Dmel R399
-0.298407002086922 Dmel R517
0.0841429109164853 Dmel R517
0.226309257338667 Dmel R517
-0.219296961850261 Dmel R304
0.19629280632382 Dmel R304
0.271503823770273 Dmel R304
-0.451918369783427 Dmel R360
-0.147937490415955 Dmel R360
0.544014057435616 Dyak Ta18
0.774067823865689 Dyak Ta18
0.93897002840691 Dyak Ta18
0.652658955913054 Dyak CY07
0.636209035443832 Dyak CY07
0.595696671282493 Dyak CY07
-0.763866607589584 Dsim w501
-0.837556885270023 Dsim w501
-0.962553629612876 Dsim w501
-0.926700268031942 Dsim FA03
-0.675754651156479 Dsim FA03
-1.04807668551851 Dsim FA03
