exp species strains
-0.490083836611426 Dmel R307
-0.398765326419 Dmel R307
-0.60688840704631 Dmel R307
-0.670312041675055 Dmel R357
-0.361666464600922 Dmel R357
-0.391242956709585 Dmel R357
0.0844942849154623 Dmel R399
0.0414654690344747 Dmel R399
-0.00893865638221779 Dmel R399
-0.980820933565522 Dmel R517
-0.473886614577076 Dmel R517
-0.826783187288591 Dmel R517
-0.880886357195754 Dmel R304
-0.799171227567272 Dmel R304
-0.684306559696825 Dmel R304
-0.739600818838605 Dmel R360
-0.506437872309727 Dmel R360
0.297837006107479 Dyak Ta18
0.327942614692007 Dyak Ta18
0.370349865898266 Dyak Ta18
1.20892355425426 Dyak CY07
0.597228785294301 Dyak CY07
0.775127718292474 Dyak CY07
0.0641884182288048 Dsim w501
0.0574948807844718 Dsim w501
-0.0649968691962218 Dsim w501
1.72940247377921 Dsim FA03
1.82279178707953 Dsim FA03
1.50754127131937 Dsim FA03
