exp species strains
-0.573562124082236 Dmel R307
-0.481018669666252 Dmel R307
-0.132832860396824 Dmel R307
-1.45600679285267 Dmel R357
-0.384057798193892 Dmel R357
-0.226809981642453 Dmel R357
-0.37172494350278 Dmel R399
-0.0719469584237199 Dmel R399
-0.053572813097118 Dmel R399
-0.390526139907909 Dmel R517
-0.0658864166694096 Dmel R517
-0.166698572800777 Dmel R517
-0.515020843958102 Dmel R304
-0.450580564391877 Dmel R304
0.0052000068626642 Dmel R304
-0.393619044331449 Dmel R360
-0.340289205183161 Dmel R360
-0.197691650394826 Dyak Ta18
0.037480727802546 Dyak Ta18
-0.2127688693801 Dyak Ta18
0.365102278875034 Dyak CY07
0.64250088120112 Dyak CY07
0.681436200061156 Dyak CY07
0.768108075548703 Dsim w501
0.975733734296657 Dsim w501
1.10630178663374 Dsim w501
0.496391894945232 Dsim FA03
0.663005434898988 Dsim FA03
0.743353227749722 Dsim FA03
