exp species strains
-0.199441133246018 Dmel R307
-0.158209748770172 Dmel R307
0.113779229410719 Dmel R307
-0.663060962963265 Dmel R357
-0.315297752639052 Dmel R357
-0.23947084551866 Dmel R357
0.0520417437781627 Dmel R399
0.26191770193875 Dmel R399
0.345227617879716 Dmel R399
-0.27815633802872 Dmel R517
-0.453392172248457 Dmel R517
-0.591393822168438 Dmel R517
-0.128125007300963 Dmel R304
-0.606248872541006 Dmel R304
-0.225754122689395 Dmel R304
-0.174978123029172 Dmel R360
0.0560496629591389 Dmel R360
1.04256565677864 Dyak Ta18
1.03445861113873 Dyak Ta18
0.922467319339403 Dyak Ta18
0.426083908546061 Dyak CY07
0.813320165933769 Dyak CY07
0.685789681313571 Dyak CY07
-0.398441764639503 Dsim w501
-0.329810223303355 Dsim w501
-0.415841609479102 Dsim w501
-0.203232369200081 Dsim FA03
-0.133741742988054 Dsim FA03
-0.239104688263221 Dsim FA03
