exp species strains
-0.87628962771766 Dmel R307
-0.0309802168559805 Dmel R307
0.29418398861738 Dmel R307
-0.946346178115346 Dmel R357
-0.570402054769529 Dmel R357
-0.392800816054623 Dmel R357
-0.326438933263967 Dmel R399
0.0858586483838473 Dmel R399
-0.010029334362648 Dmel R399
-0.0918682895795755 Dmel R517
0.216545636258435 Dmel R517
0.0300610777984573 Dmel R517
0.379693317566525 Dmel R304
0.257743544728766 Dmel R304
0.486674836712744 Dmel R304
-0.285100735924407 Dmel R360
-0.247090112592145 Dmel R360
0.242983540695931 Dyak Ta18
0.18617872631376 Dyak Ta18
0.24369573569379 Dyak Ta18
0.181948580599023 Dyak CY07
0.310011964628531 Dyak CY07
0.531049278712565 Dyak CY07
-0.379637365391033 Dsim w501
-0.082130300659237 Dsim w501
0.157984708005554 Dsim w501
0.187352972609334 Dsim FA03
0.200108643605949 Dsim FA03
0.247038764355561 Dsim FA03
