exp species strains
-0.208881177522297 Dmel R307
-0.570307217485326 Dmel R307
-0.472038107798077 Dmel R307
-0.661934407968209 Dmel R357
-0.170751009108068 Dmel R357
-0.446621009034774 Dmel R357
-0.0610847174538626 Dmel R399
-0.153085122068732 Dmel R399
0.141768883282704 Dmel R399
-0.679916264902512 Dmel R517
-0.174380458575021 Dmel R517
-0.323162637808334 Dmel R517
-0.903682987648508 Dmel R304
-0.42109010973243 Dmel R304
-0.386795834876334 Dmel R304
-0.561337096520127 Dmel R360
-0.36852570484743 Dmel R360
-0.385705794927074 Dyak Ta18
0.527393286649676 Dyak Ta18
0.483295816129414 Dyak Ta18
1.03741824301346 Dyak CY07
0.745937455005258 Dyak CY07
0.885204299812324 Dyak CY07
0.744992399267953 Dsim w501
0.567884618849733 Dsim w501
0.557774215360619 Dsim w501
0.420762548813175 Dsim FA03
0.549247235316454 Dsim FA03
0.287620656776341 Dsim FA03
