exp species strains
-0.514207211373478 Dmel R307
-0.360829824660238 Dmel R307
-0.112667932042613 Dmel R307
-0.122709009289708 Dmel R357
-0.409756824110031 Dmel R357
-0.0283118468279116 Dmel R357
0.181733761356917 Dmel R399
0.175422905156343 Dmel R399
0.250522287218552 Dmel R399
0.31797551176111 Dmel R517
0.678520813924824 Dmel R517
0.303469541345131 Dmel R517
-0.0181959894873401 Dmel R304
-0.439026666249087 Dmel R304
-0.107083848614081 Dmel R304
-1.15526960627267 Dmel R360
-1.03330575502297 Dmel R360
0.386422362109894 Dyak Ta18
0.131559571590193 Dyak Ta18
0.0692243795591398 Dyak Ta18
-0.0373821467060446 Dyak CY07
0.45877733379011 Dyak CY07
0.700043707428761 Dyak CY07
-0.19340558152363 Dsim w501
0.224742202099261 Dsim w501
0.26232197594929 Dsim w501
-0.0317146111910955 Dsim FA03
0.343051110751716 Dsim FA03
0.0800793893296542 Dsim FA03
