exp species strains
-5.06649247095648 Dmel R307
-0.139094895691634 Dmel R307
0.161705527303419 Dmel R307
-0.0372426615810271 Dmel R357
0.559146802040368 Dmel R357
0.533636118949948 Dmel R357
-0.88489619246619 Dmel R399
0.130133373659819 Dmel R399
-0.989637647626606 Dmel R399
-1.24468625509913 Dmel R517
-5.06649247095648 Dmel R517
0.503385344514257 Dmel R517
0.507626139568985 Dmel R304
0.71278733414382 Dmel R304
-0.456437277784247 Dmel R304
-0.277418818026495 Dmel R360
-0.0539931436196535 Dmel R360
2.07691803809337 Dyak Ta18
-0.0347838088320242 Dyak Ta18
1.27881382550189 Dyak Ta18
1.24739362796456 Dyak CY07
1.24333427211274 Dyak CY07
0.580390948589286 Dyak CY07
1.23048531334694 Dsim w501
0.660195140810935 Dsim w501
0.0311000659604301 Dsim w501
1.00998410239005 Dsim FA03
0.999961305554731 Dsim FA03
0.784178362134417 Dsim FA03
