exp species strains
-0.783739236404519 Dmel R307
-0.490667606361833 Dmel R307
-0.152972413342142 Dmel R307
-1.32696734173679 Dmel R357
-0.303939268634601 Dmel R357
-0.301108930183622 Dmel R357
-0.576594612637358 Dmel R399
-0.35944243595322 Dmel R399
-0.0778232184792094 Dmel R399
-0.385333976149322 Dmel R517
-0.327950548465341 Dmel R517
-0.358451460228934 Dmel R517
-0.401414496594987 Dmel R304
-0.721849365118823 Dmel R304
-0.335808804053823 Dmel R304
-0.526817764840027 Dmel R360
-0.198577746490093 Dmel R360
0.862515870914217 Dyak Ta18
0.801585777965095 Dyak Ta18
0.727382506083358 Dyak Ta18
0.548162108157007 Dyak CY07
0.930947366627481 Dyak CY07
0.877411367633011 Dyak CY07
0.340462218217395 Dsim w501
0.629009439701416 Dsim w501
0.462871270026623 Dsim w501
0.389299804034529 Dsim FA03
0.440108088826367 Dsim FA03
0.61970340748814 Dsim FA03
