exp species strains
-0.38169610614458 Dmel R307
-0.565879709617312 Dmel R307
-0.980743602095467 Dmel R307
-0.592227111415772 Dmel R357
-0.561760550686459 Dmel R357
-0.432415584625455 Dmel R357
-0.339117461395077 Dmel R399
-0.55281010893534 Dmel R399
-0.710878364067731 Dmel R399
-0.791913875159631 Dmel R517
-0.626606909924696 Dmel R517
-0.716855014802292 Dmel R517
0.013433030820308 Dmel R304
-0.163939266477449 Dmel R304
-0.277155374889427 Dmel R304
-0.0115942826597853 Dmel R360
-0.526719338682131 Dmel R360
1.38427895595196 Dyak Ta18
1.14526137474485 Dyak Ta18
1.29562113921797 Dyak Ta18
1.38535694431293 Dyak CY07
1.16416228110285 Dyak CY07
1.28516153586153 Dyak CY07
0.0857137068041385 Dsim w501
-0.027218820136675 Dsim w501
0.0945704026001312 Dsim w501
0.306493477887173 Dsim FA03
0.232764049527035 Dsim FA03
-0.133285417115605 Dsim FA03
