exp species strains
-0.419858687224865 Dmel R307
-0.177407370931478 Dmel R307
-0.401639391410412 Dmel R307
-0.35501149372147 Dmel R357
-0.23064417694032 Dmel R357
-0.0685414934280726 Dmel R357
-0.463094890224096 Dmel R399
-0.518293728037204 Dmel R399
-0.367176035181235 Dmel R399
-0.146422394392597 Dmel R517
-0.0319293485416157 Dmel R517
-0.0718027564873828 Dmel R517
-0.592193266488085 Dmel R304
-0.515254920988784 Dmel R304
-0.205853813119646 Dmel R304
-0.68467807641191 Dmel R360
-0.728533960275257 Dmel R360
0.387820936241734 Dyak Ta18
-0.0528233756527456 Dyak Ta18
-0.0631576207569337 Dyak Ta18
0.156174567428017 Dyak CY07
0.135894338604404 Dyak CY07
0.274000375418839 Dyak CY07
0.921556783885357 Dsim w501
1.14165928377429 Dsim w501
1.16916278029166 Dsim w501
0.691877060133793 Dsim FA03
0.623990323814386 Dsim FA03
0.59218035062165 Dsim FA03
