exp species strains
0.622233344269272 Dmel R307
-0.0900667228094355 Dmel R307
-0.771219586072058 Dmel R307
0.21978139699084 Dmel R357
-0.362148935578426 Dmel R357
-0.166470519519421 Dmel R357
-0.218041919566906 Dmel R399
-0.550396490596717 Dmel R399
-0.712230205073522 Dmel R399
-0.219814288397881 Dmel R517
-0.482533985232827 Dmel R517
-0.344995942671702 Dmel R517
-0.5355501242663 Dmel R304
0.070621678013145 Dmel R304
-0.211694151990434 Dmel R304
-0.645748784937115 Dmel R360
-1.07961514133019 Dmel R360
0.799399032130189 Dyak Ta18
0.559048803925477 Dyak Ta18
0.660764229770432 Dyak Ta18
-0.44544500849943 Dyak CY07
-0.476654378176604 Dyak CY07
-1.08910986369836 Dyak CY07
1.09371454874473 Dsim w501
0.866675544940072 Dsim w501
0.649203592140755 Dsim w501
0.794518782179212 Dsim FA03
1.21035110400234 Dsim FA03
0.855423991310875 Dsim FA03
