exp species strains
0.0879058394264636 Dmel R307
0.248826091299167 Dmel R307
1.08826714722623 Dmel R307
0.238759900843619 Dmel R357
0.784620732926468 Dmel R357
0.997020065499132 Dmel R357
1.20853562955286 Dmel R399
1.40812218237518 Dmel R399
1.59261605352843 Dmel R399
0.841909227895958 Dmel R517
1.12234138106556 Dmel R517
1.19217371464934 Dmel R517
-2.53216041047679 Dmel R304
-2.21771169719398 Dmel R304
-1.25582636576094 Dmel R304
0.710897558922715 Dmel R360
1.43108611687411 Dmel R360
-2.12576052171807 Dyak Ta18
-1.75080782837718 Dyak Ta18
-1.88320442369615 Dyak Ta18
-1.76257143506845 Dyak CY07
-1.43534131153643 Dyak CY07
-1.49381267232788 Dyak CY07
0.578608077273698 Dsim w501
0.711267113391468 Dsim w501
0.74095332329274 Dsim w501
0.369500116671269 Dsim FA03
0.333226986022345 Dsim FA03
0.77055940741912 Dsim FA03
