exp species strains
0.130408777402829 Dmel R307
0.241435368126381 Dmel R307
0.138906784146174 Dmel R307
0.0712552243448114 Dmel R357
-0.449541495189109 Dmel R357
-0.260466154824378 Dmel R357
-0.592556947658567 Dmel R399
-0.879650564669934 Dmel R399
-0.845348011802579 Dmel R399
-0.45710508291738 Dmel R517
-0.423059882512805 Dmel R517
-0.843839791523977 Dmel R517
0.877868143978643 Dmel R304
1.10316011506619 Dmel R304
0.581779963713657 Dmel R304
0.19288952327566 Dmel R360
-0.360416240157579 Dmel R360
0.654945626552567 Dyak Ta18
0.875215563079385 Dyak Ta18
0.931450477069209 Dyak Ta18
-0.726149408184319 Dyak CY07
-1.10170174832513 Dyak CY07
-0.643998652516434 Dyak CY07
0.392693314751448 Dsim w501
0.250665271425464 Dsim w501
0.359144140469113 Dsim w501
0.741472242196123 Dsim FA03
-0.122057774765726 Dsim FA03
0.162601219450267 Dsim FA03
