exp species strains
-0.89908378537084 Dmel R307
-0.501628512779008 Dmel R307
-0.614530055248651 Dmel R307
-0.9794835531818 Dmel R357
-0.742242895139634 Dmel R357
-0.374536792842199 Dmel R357
-0.591421660431855 Dmel R399
-0.480983009533946 Dmel R399
-0.352010854441529 Dmel R399
-0.461709238095089 Dmel R517
-0.477540493501504 Dmel R517
-0.690908565238859 Dmel R517
-0.472239176783285 Dmel R304
-0.665615156059359 Dmel R304
-0.45075287800236 Dmel R304
-0.573069024942676 Dmel R360
-0.746579012954229 Dmel R360
1.27184944102609 Dyak Ta18
1.27548267359399 Dyak Ta18
1.15364494607546 Dyak Ta18
1.09876161253679 Dyak CY07
1.11032747197602 Dyak CY07
1.31290209426832 Dyak CY07
0.256656654445291 Dsim w501
0.479179737507471 Dsim w501
0.522261563926873 Dsim w501
0.442939751434243 Dsim FA03
0.536241331115887 Dsim FA03
0.614087386640403 Dsim FA03
