exp species strains
-0.467467190987986 Dmel R307
-0.161264503863671 Dmel R307
0.139374544916401 Dmel R307
-1.0203886707279 Dmel R357
-0.353805508395772 Dmel R357
-0.155452517551211 Dmel R357
-0.70221830999718 Dmel R399
-0.473006642706633 Dmel R399
-0.136312278604771 Dmel R399
0.0808958551540664 Dmel R517
0.230681835247761 Dmel R517
0.17988290644138 Dmel R517
-0.186109604485389 Dmel R304
-0.336301015694358 Dmel R304
-0.0904989844932947 Dmel R304
-0.338052330793083 Dmel R360
-0.169385797433331 Dmel R360
0.769709469791587 Dyak Ta18
1.13440285001439 Dyak Ta18
0.806845842510159 Dyak Ta18
0.196986212900274 Dyak CY07
0.671094435413202 Dyak CY07
0.477721048064928 Dyak CY07
0.29644907531296 Dsim w501
0.583584736084182 Dsim w501
0.685342482036776 Dsim w501
-0.570154338011268 Dsim FA03
-0.614601970818028 Dsim FA03
-0.477951629324196 Dsim FA03
