exp species strains
-0.621171407576458 Dmel R307
-0.200493383050647 Dmel R307
-0.344077416792097 Dmel R307
-0.256973650608365 Dmel R357
-0.313644237897461 Dmel R357
-0.0853023580541181 Dmel R357
-0.529786391065101 Dmel R399
-0.584820466604734 Dmel R399
-0.328272093485235 Dmel R399
-0.144909716262386 Dmel R517
-0.0676627554293462 Dmel R517
-0.518622853189083 Dmel R517
-0.135560232701561 Dmel R304
-0.637247493141534 Dmel R304
-0.445051698446985 Dmel R304
-0.481161712256255 Dmel R360
-0.751197081140724 Dmel R360
0.559021153288047 Dyak Ta18
0.776303880239453 Dyak Ta18
0.812552685887498 Dyak Ta18
0.722431305426221 Dyak CY07
0.455716085250263 Dyak CY07
0.551189718159161 Dyak CY07
0.259765018621993 Dsim w501
0.496489554419308 Dsim w501
0.612694695502978 Dsim w501
0.473551742727361 Dsim FA03
0.512950505655471 Dsim FA03
0.213288602524348 Dsim FA03
