exp species strains
-0.453964719551552 Dmel R307
-0.801512548153767 Dmel R307
-0.874360893098727 Dmel R307
0.218576153503297 Dmel R357
0.160389042767299 Dmel R357
-0.181521398724967 Dmel R357
-0.191153853493567 Dmel R399
-0.419566381704073 Dmel R399
-0.574100796381691 Dmel R399
-0.596781017890997 Dmel R517
-0.37601547099636 Dmel R517
-0.481148717119761 Dmel R517
-0.797026216203423 Dmel R304
-0.536325985863885 Dmel R304
-0.536991153451684 Dmel R304
-0.453127644636873 Dmel R360
-0.429739317816982 Dmel R360
0.306748495323195 Dyak Ta18
0.565983740676457 Dyak Ta18
0.361085242695389 Dyak Ta18
-0.079721232503742 Dyak CY07
0.0964575490529631 Dyak CY07
-0.101674240329064 Dyak CY07
0.827242501850399 Dsim w501
0.971407931739426 Dsim w501
0.933795195071641 Dsim w501
1.45613071472556 Dsim FA03
0.982176620448911 Dsim FA03
1.00473840006658 Dsim FA03
