exp species strains
0.359828530433462 Dmel R307
-0.287537586090381 Dmel R307
-0.141422138450546 Dmel R307
-0.368119850977779 Dmel R357
0.211916302811652 Dmel R357
0.0146910034051339 Dmel R357
-0.0785004724700218 Dmel R399
0.0401043229732492 Dmel R399
0.308749129478353 Dmel R399
0.288861549826972 Dmel R517
1.21393076771891 Dmel R517
0.830233459373076 Dmel R517
0.422138631637304 Dmel R304
0.590422828583759 Dmel R304
0.667152744827317 Dmel R304
1.30150434320459 Dmel R360
0.91772420783299 Dmel R360
-1.50572503640091 Dyak Ta18
-0.952311128909282 Dyak Ta18
-1.2231766868919 Dyak Ta18
-1.19233598064144 Dyak CY07
-1.165468819696 Dyak CY07
-1.14639009975139 Dyak CY07
-0.222894366698519 Dsim w501
-0.0424715341315891 Dsim w501
-0.15374690281611 Dsim w501
0.530899237493586 Dsim FA03
0.478814124846033 Dsim FA03
0.303129419479477 Dsim FA03
