exp species strains
0.351438151710708 Dmel R307
0.0447135781190995 Dmel R307
-0.486240191211088 Dmel R307
-0.167219888032253 Dmel R357
-0.353641025023895 Dmel R357
-0.394629337297022 Dmel R357
0.566459090072071 Dmel R399
0.173478832212206 Dmel R399
0.145440284072002 Dmel R399
0.0773093713086445 Dmel R517
-0.286692362766175 Dmel R517
-0.455233156373203 Dmel R517
0.502663008351749 Dmel R304
0.219879120610761 Dmel R304
-0.0447633753620265 Dmel R304
0.351191466122867 Dmel R360
-0.699983788677162 Dmel R360
0.441434712056443 Dyak Ta18
0.140487092338112 Dyak Ta18
0.451857143837219 Dyak Ta18
-0.636036147266864 Dyak CY07
-0.621638550922466 Dyak CY07
-0.750441640372184 Dyak CY07
0.250200799893677 Dsim w501
0.303575370627303 Dsim w501
0.121547801035819 Dsim w501
0.440757413446398 Dsim FA03
0.586454994026868 Dsim FA03
-0.272368766537613 Dsim FA03
