exp species strains
-0.840317639352727 Dmel R307
-0.285104258022781 Dmel R307
-0.0951533244037817 Dmel R307
-0.311127980083203 Dmel R357
0.128938318034023 Dmel R357
0.196703212487299 Dmel R357
-0.167335093502387 Dmel R399
0.179341579873793 Dmel R399
0.376151800073461 Dmel R399
-0.0633205075930029 Dmel R517
0.37975516237149 Dmel R517
0.117666933608652 Dmel R517
-0.410478150538874 Dmel R304
-0.305564704702685 Dmel R304
0.128571921366453 Dmel R304
-0.548395438466065 Dmel R360
-0.760433226944751 Dmel R360
0.218363850257556 Dyak Ta18
0.565605576780908 Dyak Ta18
0.559304813275479 Dyak Ta18
0.651348394259805 Dyak CY07
0.851192428987224 Dyak CY07
0.886748761451599 Dyak CY07
-0.309797700232451 Dsim w501
0.0101743055769381 Dsim w501
-0.173310215594476 Dsim w501
-0.552884808056017 Dsim FA03
-0.0504388693320926 Dsim FA03
-0.376205141579406 Dsim FA03
