exp species strains
0.171464078995319 Dmel R307
-0.919872825808823 Dmel R307
-0.778714445584681 Dmel R307
1.69093193685327 Dmel R357
-0.124229868418833 Dmel R357
-1.30644756979395 Dmel R357
1.34547188303819 Dmel R399
-0.00744908207239536 Dmel R399
0.928132158440676 Dmel R399
-0.649428961728534 Dmel R517
-1.74975241960258 Dmel R517
-1.89383831692894 Dmel R517
-0.323702406530441 Dmel R304
0.184496869267902 Dmel R304
-0.413758584459486 Dmel R304
0.293294454189452 Dmel R360
-0.257747146290208 Dmel R360
0.294152008156166 Dyak Ta18
-0.705746377775998 Dyak Ta18
-0.92686055043584 Dyak Ta18
-0.18151546372676 Dyak CY07
-0.556615134087159 Dyak CY07
-0.726335955031491 Dyak CY07
1.82865485839705 Dsim w501
0.670645302867199 Dsim w501
0.905863904433563 Dsim w501
1.07562275485091 Dsim FA03
0.961692050965191 Dsim FA03
1.17159284782124 Dsim FA03
