exp species strains
-0.796844638206528 Dmel R307
-0.236820501094902 Dmel R307
-0.18132370470897 Dmel R307
-0.825774676765235 Dmel R357
-0.488706123254214 Dmel R357
-0.204411188094918 Dmel R357
-0.297805472047022 Dmel R399
-0.00452288914320607 Dmel R399
-0.00444524171196451 Dmel R399
-0.159647484012354 Dmel R517
-0.0517794700213912 Dmel R517
-0.1254916712185 Dmel R517
-0.010304332929517 Dmel R304
-0.171593711499522 Dmel R304
-0.0197680387674387 Dmel R304
-0.187125984272565 Dmel R360
-0.0858072574818179 Dmel R360
0.748319148800445 Dyak Ta18
0.719225927206339 Dyak Ta18
0.630155319045244 Dyak Ta18
-0.884184281809571 Dyak CY07
-0.467814672908556 Dyak CY07
-0.833344744529376 Dyak CY07
0.366376501869916 Dsim w501
0.724240782764212 Dsim w501
0.633858330591683 Dsim w501
0.677666978063079 Dsim FA03
0.746595584102886 Dsim FA03
0.791077512033764 Dsim FA03
