exp species strains
-0.662296760201513 Dmel R307
-0.125656991304669 Dmel R307
-0.216199099174953 Dmel R307
-0.460951607962972 Dmel R357
-0.170847154014384 Dmel R357
0.220677878378292 Dmel R357
-0.86450477957609 Dmel R399
-0.342626509473475 Dmel R399
-0.173889102312425 Dmel R399
0.1827402138335 Dmel R517
0.564040559727474 Dmel R517
-0.21635441736825 Dmel R517
0.650499448259873 Dmel R304
-0.00768962978429658 Dmel R304
0.509335922691842 Dmel R304
-0.656241228996893 Dmel R360
-0.391160885839907 Dmel R360
0.873060612874882 Dyak Ta18
0.62291317505806 Dyak Ta18
0.657387766732751 Dyak Ta18
-0.148679232948558 Dyak CY07
-0.0174435663788888 Dyak CY07
0.159275114406693 Dyak CY07
-0.431959632819222 Dsim w501
0.35665693352846 Dsim w501
-0.137437381132181 Dsim w501
0.0887325047690158 Dsim FA03
0.254604184010733 Dsim FA03
-0.115986334982889 Dsim FA03
