exp species strains
-0.155343197657932 Dmel R307
-0.197164185100385 Dmel R307
0.446927910761259 Dmel R307
-1.09123178104365 Dmel R357
-0.0987287317612314 Dmel R357
-0.0600511723131425 Dmel R357
-0.235415591805441 Dmel R399
-0.125461080094758 Dmel R399
0.137580366455551 Dmel R399
0.0844585176883798 Dmel R517
0.359145520157987 Dmel R517
0.339565660584448 Dmel R517
-0.763383074730405 Dmel R304
-0.583942561987605 Dmel R304
-0.0342042888338615 Dmel R304
-0.641291096510574 Dmel R360
-0.11936587187677 Dmel R360
-0.00559989236821197 Dyak Ta18
-0.0361031242568075 Dyak Ta18
-0.270619892901796 Dyak Ta18
-0.191281452898437 Dyak CY07
-0.0938315589291411 Dyak CY07
-0.0331347566047629 Dyak CY07
0.636451417851403 Dsim w501
0.720794777512563 Dsim w501
0.653930981140432 Dsim w501
0.238824314717932 Dsim FA03
0.392986874102547 Dsim FA03
0.72548697070244 Dsim FA03
